mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413837367,121.09536000000001,31.7422,2019-06-19 05:52:00,3.0,350.0,350.1,0
413837367,121.09576000000001,31.747486,2019-06-19 05:54:00,6.0,4.0,4.7000003,0
