mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413812193,121.09723000000001,31.784233,2019-06-20 17:24:00,6.9,11,11.400001,0
413812193,121.097466,31.78518,2019-06-20 17:26:00,6.3,12,12.8,15
