mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413812193,121.09625,31.755136,2019-06-25 17:30:00,6.8,357,357.1,0
413812193,121.09612,31.759179999999997,2019-06-25 17:32:00,6.5,359,359.4,0
