mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413837367,121.09688,31.783833,2019-06-19 00:30:00,7.3,20.0,20.2,0
413837367,121.09791000000001,31.787490000000002,2019-06-19 00:32:00,1.4,11.0,11.1,0
