mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413888886,121.0978,31.787148,2019-06-26 00:52:00,2.9,,5.9,0
413888886,121.09782,31.787413,2019-06-26 01:02:00,0.0,,0.0,0
