mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413837367,121.09376,31.760277000000002,2019-06-19 22:02:00,5.9,17.0,17.5,0
413837367,121.09434499999999,31.763477,2019-06-19 22:04:00,5.8,5.0,5.2000003,0
