mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413837369,121.09031,31.725782000000002,2019-06-17 14:44:00,0.0,511.0,229.9,15
413837369,121.098,31.759014,2019-06-17 22:24:00,5.5,511.0,349.8,15
413837369,121.09591,31.7799,2019-06-17 22:54:00,6.2,511.0,190.5,15
