mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413888886,121.09441000000001,31.746353000000003,2019-06-19 20:52:00,4.3,,316.2,0
413888886,121.0972,31.749392999999998,2019-06-19 20:56:00,5.7000003,,35.0,0
