mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413837369,121.0962,31.78104,2019-06-08 10:40:00,6.8,511.0,12.5,15
413837369,121.098335,31.787426,2019-06-08 10:50:00,0.0,,355.5,0
