mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413888886,121.09142,31.736297999999998,2019-06-22 09:44:00,6.1,,333.6,0
413888886,121.08972,31.739586,2019-06-22 09:46:00,6.0,,346.80002,0
