mmsi,经度,纬度,时间,速度,船首向,对地航向,航行状态
413837369,121.09113,31.726013000000002,2019-05-31 04:54:00,3.3,511.0,218.40001,15
413837369,121.09299999999999,31.732597,2019-05-31 05:08:00,6.3,,358.2,0
